Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Student Expectation,3.10.3.4.1,112.43.c.4.A,"analyze, evaluate, and critique scientific explanations and solutions by using empirical evidence, logical reasoning, and experimental and observational testing, so as to encourage critical thinking by the student;",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.4.2,112.43.c.4.B,"relate the impact of past and current research on scientific thought and society, including research methodology, cost-benefit analysis, and contributions of diverse scientists as related to the content; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.4.3,112.43.c.4.C,"research and explore resources such as museums, libraries, professional organizations, private companies, online platforms, and mentors employed in a science, technology, engineering, and mathematics (STEM) field in order to investigate STEM careers.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.10.3.5,112.43.c.5,Science concepts. The student understands the development of the Periodic Table and applies its predictive power. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.5.1,112.43.c.5.A,explain the development of the Periodic Table over time using evidence such as chemical and physical properties;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.5.2,112.43.c.5.B,"predict the properties of elements in chemical families, including alkali metals, alkaline earth metals, halogens, noble gases, and transition metals, based on valence electrons patterns using the Periodic Table; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.5.3,112.43.c.5.C,"analyze and interpret elemental data, including atomic radius, atomic mass, electronegativity, ionization energy, and reactivity to identify periodic trends.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.10.3.6,112.43.c.6,Science concepts. The student understands the development of atomic theory and applies it to real-world phenomena. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.6.1,112.43.c.6.A,"construct models using Dalton's Postulates, Thomson's discovery of electron properties, Rutherford's nuclear atom, Bohr's nuclear atom, and Heisenberg's Uncertainty Principle to show the development of modern atomic theory over time;",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.6.2,112.43.c.6.B,"describe the structure of atoms and ions, including the masses, electrical charges, and locations of protons and neutrons in the nucleus and electrons in the electron cloud;",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.6.3,112.43.c.6.C,"investigate the mathematical relationship between energy, frequency, and wavelength of light using the electromagnetic spectrum and relate it to the quantization of energy in the emission spectrum;",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.6.4,112.43.c.6.D,calculate average atomic mass of an element using isotopic composition; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.6.5,112.43.c.6.E,construct models to express the arrangement of electrons in atoms of representative elements using electron configurations and Lewis dot structures.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.10.3.7,112.43.c.7,"Science concepts. The student knows how atoms form ionic, covalent, and metallic bonds. The student is expected to:",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.7.1,112.43.c.7.A,construct an argument to support how periodic trends such as electronegativity can predict bonding between elements;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.7.2,112.43.c.7.B,name and write the chemical formulas for ionic and covalent compounds using International Union of Pure and Applied Chemistry (IUPAC) nomenclature rules;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.7.3,112.43.c.7.C,"classify and draw electron dot structures for molecules with linear, bent, trigonal planar, trigonal pyramidal, and tetrahedral molecular geometries as explained by Valence Shell Electron Pair Repulsion (VSEPR) theory; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.7.4,112.43.c.7.D,"analyze the properties of ionic, covalent, and metallic substances in terms of intramolecular and intermolecular forces.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.10.3.8,112.43.c.8,Science concepts. The student understands how matter is accounted for in chemical substances. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.8.1,112.43.c.8.A,define mole and apply the concept of molar mass to convert between moles and grams;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.8.2,112.43.c.8.B,calculate the number of atoms or molecules in a sample of material using Avogadro's number;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.8.3,112.43.c.8.C,calculate percent composition of compounds; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.8.4,112.43.c.8.D,differentiate between empirical and molecular formulas.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.10.3.9,112.43.c.9,Science concepts. The student understands how matter is accounted for in chemical reactions. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.9.1,112.43.c.9.A,"interpret, write, and balance chemical equations, including synthesis, decomposition, single replacement, double replacement, and combustion reactions using the law of conservation of mass;",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.9.2,112.43.c.9.B,"differentiate among acid-base reactions, precipitation reactions, and oxidation-reduction reactions;",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.9.3,112.43.c.9.C,"perform stoichiometric calculations, including determination of mass relationships, gas volume relationships, and percent yield; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.9.4,112.43.c.9.D,describe the concept of limiting reactants in a balanced chemical equation.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.10.3.10,112.43.c.10,Science concepts. The student understands the principles of the kinetic molecular theory and ideal gas behavior. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.10.1,112.43.c.10.A,describe the postulates of the kinetic molecular theory;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.10.2,112.43.c.10.B,"describe and calculate the relationships among volume, pressure, number of moles, and temperature for an ideal gas; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.10.3,112.43.c.10.C,define and apply Dalton's law of partial pressure.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.10.3.11,112.43.c.11,Science concepts. The student understands and can apply the factors that influence the behavior of solutions. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.11.1,112.43.c.11.A,describe the unique role of water in solutions in terms of polarity;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.11.2,112.43.c.11.B,"distinguish among types of solutions, including electrolytes and nonelectrolytes and unsaturated, saturated, and supersaturated solutions;",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.11.3,112.43.c.11.C,"investigate how solid and gas solubilities are influenced by temperature using solubility curves and how rates of dissolution are influenced by temperature, agitation, and surface area;",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.11.4,112.43.c.11.D,investigate the general rules regarding solubility and predict the solubility of the products of a double replacement reaction;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.11.5,112.43.c.11.E,calculate the concentration of solutions in units of molarity; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.11.6,112.43.c.11.F,calculate the dilutions of solutions using molarity.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.10.3.12,112.43.c.12,Science concepts. The student understands and applies various rules regarding acids and bases. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.12.1,112.43.c.12.A,name and write the chemical formulas for acids and bases using IUPAC nomenclature rules;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.12.2,112.43.c.12.B,define acids and bases and distinguish between Arrhenius and Bronsted-Lowry definitions;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.12.3,112.43.c.12.C,differentiate between strong and weak acids and bases;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.12.4,112.43.c.12.D,predict products in acid-base reactions that form water; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.12.5,112.43.c.12.E,define pH and calculate the pH of a solution using the hydrogen ion concentration.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.10.3.13,112.43.c.13,Science concepts. The student understands the energy changes that occur in chemical reactions. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.13.1,112.43.c.13.A,explain everyday examples that illustrate the four laws of thermodynamics;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.13.2,112.43.c.13.B,investigate the process of heat transfer using calorimetry;,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.13.3,112.43.c.13.C,classify processes as exothermic or endothermic and represent energy changes that occur in chemical reactions using thermochemical equations or graphical analysis; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.13.4,112.43.c.13.D,"perform calculations involving heat, mass, temperature change, and specific heat.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.10.3.14,112.43.c.14,Science concepts. The student understands the basic processes of nuclear chemistry. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.14.1,112.43.c.14.A,"describe the characteristics of alpha, beta, and gamma radioactive decay processes in terms of balanced nuclear equations;",,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.14.2,112.43.c.14.B,compare fission and fusion reactions; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.10.3.14.3,112.43.c.14.C,"give examples of applications of nuclear phenomena such as nuclear stability, radiation therapy, diagnostic imaging, solar cells, and nuclear power.",,2023-12-26T04:17:44+00:00
Grade/Course,3.11,112.51.,"112.51. Specialized Topics in Science, Adopted 2021 (One Credit).",,2023-12-26T04:17:44+00:00
General Requirements,3.11.1,112.51.a,General requirements. Students shall be awarded one credit for successful completion of this course. Students may repeat this course with different course content for up to three credits. Recommended prerequisite: one credit of high school science.,,2023-12-26T04:17:44+00:00
Introduction,3.11.2,112.51.b,Introduction. ,,2023-12-26T04:17:44+00:00
Introduction,3.11.2.1,112.51.b.1,Specialized Topics in Science is intended to diversify programs of science study and give students the opportunity to study scientific topics in greater detail and with deeper understanding rather than provide remediation.,,2023-12-26T04:17:44+00:00
Introduction,3.11.2.1.1,112.51.b.1.A,"In Specialized Topics in Science, students have the opportunity to develop greater understanding of science content beyond what is taught in other Texas Essential Knowledge and Skills-based science courses while utilizing science and engineering practices. Students understand the value and role of curiosity in any discipline of science. The specialized topic of study may originate from local or global phenomena, student interest, or teacher specialties. The emphasis of study may vary such as theoretical science, citizen science, science investigations, science careers, specialized disciplines of science, designing innovations, the ethics of science, or history of science.",,2023-12-26T04:17:44+00:00
Introduction,3.11.2.1.2,112.51.b.1.B,"By the end of Grade 12, students are expected to gain sufficient knowledge of the scientific and engineering practices across the disciplines of science to make informed decisions using critical thinking and scientific problem solving.",,2023-12-26T04:17:44+00:00
Introduction,3.11.2.2,112.51.b.2,"Statements containing the word ""including"" reference content that must be mastered, while those containing the phrase ""such as"" are intended as possible illustrative examples.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.11.3,112.51.c,Knowledge and skills.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.11.3.1,112.51.c.1,"Scientific and engineering practices. The student, for at least 40% of instructional time, asks questions, identifies problems, and plans and safely conducts classroom, laboratory, and field investigations to explain phenomena or design solutions using appropriate tools and models. The student is expected to:",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.1.1,112.51.c.1.A,"ask questions and define problems related to specialized topics of study based on observations or information from text, phenomena, models, or investigations;",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.1.2,112.51.c.1.B,apply science practices related to specialized topics of study to plan and conduct investigations or use engineering practices to design solutions to problems;,,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.1.3,112.51.c.1.C,"use appropriate safety equipment and practices during laboratory, classroom, and field investigations as outlined in Texas Education Agency-approved safety standards;",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.1.4,112.51.c.1.D,use tools appropriate to the specialized topic of study;,,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.1.5,112.51.c.1.E,collect quantitative data using the International System of Units (SI) or qualitative data as evidence as appropriate to the specialized topic of study;,,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.1.6,112.51.c.1.F,"organize quantitative or qualitative data using representations appropriate to the specialized topic of study such as scatter plots, line graphs, bar graphs, charts, data tables, diagrams, scientific drawings, and student-prepared models;",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.1.7,112.51.c.1.G,"develop and use models to represent phenomena, systems, processes, or solutions to problems as appropriate to the specialized topic of study; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.1.8,112.51.c.1.H,"distinguish among scientific hypotheses, theories, and laws as appropriate to the specialized topic of study.",,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.11.3.2,112.51.c.2,"Scientific and engineering practices. The student analyzes and interprets data to derive meaning, identify features and patterns, and discover relationships or correlations to develop evidence-based arguments or evaluate designs. The student is expected to:",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.2.1,112.51.c.2.A,"identify advantages and limitations of models such as their size, scale, properties, and materials as appropriate to the specialized topic of study;",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.2.2,112.51.c.2.B,"analyze data appropriate to the specialized topic of study by identifying significant statistical features, patterns, sources of error, and limitations;",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.2.3,112.51.c.2.C,use mathematical calculations to assess quantitative relationships in data as appropriate to the specialized topic of study; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.2.4,112.51.c.2.D,evaluate experimental or engineering designs as appropriate to the specialized topic of study.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.11.3.3,112.51.c.3,"Scientific and engineering practices. The student develops evidence-based explanations and communicates findings, conclusions, or proposed solutions. The student is expected to:",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.3.1,112.51.c.3.A,"develop explanations or propose solutions supported by data and models consistent with scientific ideas, principles, and theories as appropriate to the specialized topic of study;",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.3.2,112.51.c.3.B,communicate explanations or solutions individually and collaboratively in a variety of settings and formats as appropriate to the specialized topic of study; and,,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.3.3,112.51.c.3.C,engage respectfully in scientific argumentation using applied scientific explanations and empirical evidence as appropriate to the specialized topic of study.,,2023-12-26T04:17:44+00:00
Knowledge and Skills,3.11.3.4,112.51.c.4,Scientific and engineering practices. The student knows the contributions of scientists and recognizes the importance of scientific research and innovation on society. The student is expected to:,,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.4.1,112.51.c.4.A,"analyze, evaluate, and critique scientific explanations and solutions by using empirical evidence, logical reasoning, and experimental or observational testing as appropriate to the specialized topic of study, so as to encourage critical thinking by the student;",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.4.2,112.51.c.4.B,"relate the impact of past and current research on scientific thought and society, including research methodology, cost-benefit analysis, and contributions of diverse scientists as appropriate to the specialized topic of study; and",,2023-12-26T04:17:44+00:00
Student Expectation,3.11.3.4.3,112.51.c.4.C,"research and explore resources such as museums, libraries, professional organizations, private companies, online platforms, and mentors employed in a science, technology, engineering, and mathematics (STEM) field in order to investigate STEM careers as appropriate to the specialized topic of study.",,2023-12-26T04:17:44+00:00
Implementation,3.12,112.31,"Implementation of Texas Essential Knowledge and Skills for Science, High School.",,2022-04-11T13:15:57+00:00
Implementation,3.12.1,112.31.a,The provisions of this subchapter shall be implemented by school districts.,,2022-04-11T13:15:57+00:00
Implementation,3.12.2,112.31.b,"The provisions of §§112.34, 112.35, 112.38, and 112.39 of this subchapter adopted in 2017 shall be implemented by school districts beginning with the 2018-2019 school year.",,2022-04-11T13:15:58+00:00
Grade/Course,3.13,112.32,"Aquatic Science, Beginning with School Year 2010-2011 (One Credit).",,2022-04-11T13:15:19+00:00
General Requirements,3.13.1,112.32.a,"General requirements. Students shall be awarded one credit for successful completion of this course. Required prerequisite: one unit of high school Biology. Suggested prerequisite: Chemistry or concurrent enrollment in Chemistry. This course is recommended for students in Grades 10, 11, or 12.",,2022-04-11T13:15:20+00:00
Introduction,3.13.2,112.32.b,Introduction.,,2022-04-11T13:15:20+00:00
Introduction,3.13.2.1,112.32.b.1,"Aquatic Science. In Aquatic Science, students study the interactions of biotic and abiotic components in aquatic environments, including impacts on aquatic systems. Investigations and field work in this course may emphasize fresh water or marine aspects of aquatic science depending primarily upon the natural resources available for study near the school. Students who successfully complete Aquatic Science will acquire knowledge about a variety of aquatic systems, conduct investigations and observations of aquatic environments, work collaboratively with peers, and develop critical-thinking and problem-solving skills.",,2022-04-11T13:15:20+00:00
Introduction,3.13.2.2,112.32.b.2,"Nature of science. Science, as defined by the National Academy of Sciences, is the ""use of evidence to construct testable explanations and predictions of natural phenomena, as well as the knowledge generated through this process."" This vast body of changing and increasing knowledge is described by physical, mathematical, and conceptual models. Students should know that some questions are outside the realm of science because they deal with phenomena that are not scientifically testable.",,2022-04-11T13:15:20+00:00
Introduction,3.13.2.3,112.32.b.3,"Scientific inquiry. Scientific inquiry is the planned and deliberate investigation of the natural world. Scientific methods of investigation can be experimental, descriptive, or comparative. The method chosen should be appropriate to the question being asked.",,2022-04-11T13:15:20+00:00
Introduction,3.13.2.4,112.32.b.4,Science and social ethics. Scientific decision making is a way of answering questions about the natural world. Students should be able to distinguish between scientific decision-making methods and ethical and social decisions that involve the application of scientific information.,,2022-04-11T13:15:20+00:00
Introduction,3.13.2.5,112.32.b.5,"Scientific systems. A system is a collection of cycles, structures, and processes that interact. All systems have basic properties that can be described in terms of space, time, energy, and matter. Change and constancy occur in systems as patterns and can be observed, measured, and modeled. These patterns help to make predictions that can be scientifically tested. Students should analyze a system in terms of its components and how these components relate to each other, to the whole, and to the external environment.",,2022-04-11T13:15:20+00:00
Knowledge and Skills,3.13.3,112.32.c,Knowledge and skills.,,2022-04-11T13:15:20+00:00
Strand,3.13.3.1,112.32.c.1,"Scientific processes. The student, for at least 40% of instructional time, conducts laboratory and field investigations using safe, environmentally appropriate, and ethical practices. The student is expected to:",,2022-04-11T13:15:20+00:00
Student Expectation,3.13.3.1.1,112.32.c.1.A,"demonstrate safe practices during laboratory and field investigations, including chemical, electrical, and fire safety, and safe handling of live and preserved organisms; and",,2022-04-11T13:15:20+00:00
Student Expectation,3.13.3.1.2,112.32.c.1.B,demonstrate an understanding of the use and conservation of resources and the proper disposal or recycling of materials.,,2022-04-11T13:15:20+00:00
Strand,3.13.3.2,112.32.c.2,Scientific processes. The student uses scientific methods during laboratory and field investigations. The student is expected to:,,2022-04-11T13:15:20+00:00
Student Expectation,3.13.3.2.1,112.32.c.2.A,"know the definition of science and understand that it has limitations, as specified in subsection (b)(2) of this section;",,2022-04-11T13:15:20+00:00
Student Expectation,3.13.3.2.2,112.32.c.2.B,know that scientific hypotheses are tentative and testable statements that must be capable of being supported or not supported by observational evidence. Hypotheses of durable explanatory power which have been tested over a wide variety of conditions are incorporated into theories;,,2022-04-11T13:15:20+00:00
Student Expectation,3.13.3.2.3,112.32.c.2.C,"know that scientific theories are based on natural and physical phenomena and are capable of being tested by multiple independent researchers. Unlike hypotheses, scientific theories are well-established and highly-reliable explanations, but they may be subject to change as new areas of science and new technologies are developed;",,2022-04-11T13:15:20+00:00
Student Expectation,3.13.3.2.4,112.32.c.2.D,distinguish between scientific hypotheses and scientific theories;,,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.2.5,112.32.c.2.E,"plan and implement investigative procedures, including asking questions, formulating testable hypotheses, and selecting, handling, and maintaining appropriate equipment and technology;",,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.2.6,112.32.c.2.F,"collect data individually or collaboratively, make measurements with precision and accuracy, record values using appropriate units, and calculate statistically relevant quantities to describe data, including mean, median, and range;",,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.2.7,112.32.c.2.G,"demonstrate the use of course apparatuses, equipment, techniques, and procedures;",,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.2.8,112.32.c.2.H,"organize, analyze, evaluate, build models, make inferences, and predict trends from data;",,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.2.9,112.32.c.2.I,"perform calculations using dimensional analysis, significant digits, and scientific notation; and",,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.2.10,112.32.c.2.J,"communicate valid conclusions using essential vocabulary and multiple modes of expression such as lab reports, labeled drawings, graphic organizers, journals, summaries, oral reports, and technology-based reports.",,2022-04-11T13:15:21+00:00
Strand,3.13.3.3,112.32.c.3,"Scientific processes. The student uses critical thinking, scientific reasoning, and problem solving to make informed decisions within and outside the classroom. The student is expected to:",,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.3.1,112.32.c.3.A,"in all fields of science, analyze, evaluate, and critique scientific explanations by using empirical evidence, logical reasoning, and experimental and observational testing, including examining all sides of scientific evidence of those scientific explanations, so as to encourage critical thinking by the student;",,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.3.2,112.32.c.3.B,"communicate and apply scientific information extracted from various sources such as current events, news reports, published journal articles, and marketing materials;",,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.3.3,112.32.c.3.C,draw inferences based on data related to promotional materials for products and services;,,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.3.4,112.32.c.3.D,"evaluate the impact of research and technology on scientific thought, society, and the environment;",,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.3.5,112.32.c.3.E,describe the connection between aquatic science and future careers; and,,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.3.6,112.32.c.3.F,research and describe the history of aquatic science and contributions of scientists.,,2022-04-11T13:15:21+00:00
Strand,3.13.3.4,112.32.c.4,Science concepts. Students know that aquatic environments are the product of Earth systems interactions. The student is expected to:,,2022-04-11T13:15:21+00:00
Student Expectation,3.13.3.4.1,112.32.c.4.A,"identify key features and characteristics of atmospheric, geological, hydrological, and biological systems as they relate to aquatic environments;",,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.4.2,112.32.c.4.B,"apply systems thinking to the examination of aquatic environments, including positive and negative feedback cycles; and",,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.4.3,112.32.c.4.C,"collect and evaluate global environmental data using technology such as maps, visualizations, satellite data, Global Positioning System (GPS), Geographic Information System (GIS), weather balloons, buoys, etc.",,2022-04-11T13:15:22+00:00
Strand,3.13.3.5,112.32.c.5,Science concepts. The student conducts long-term studies on local aquatic environments. Local natural environments are to be preferred over artificial or virtual environments. The student is expected to:,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.5.1,112.32.c.5.A,evaluate data over a period of time from an established aquatic environment documenting seasonal changes and the behavior of organisms;,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.5.2,112.32.c.5.B,"collect baseline quantitative data, including pH, salinity, temperature, mineral content, nitrogen compounds, and turbidity from an aquatic environment;",,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.5.3,112.32.c.5.C,"analyze interrelationships among producers, consumers, and decomposers in a local aquatic ecosystem; and",,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.5.4,112.32.c.5.D,"identify the interdependence of organisms in an aquatic environment such as in a pond, river, lake, ocean, or aquifer and the biosphere.",,2022-04-11T13:15:22+00:00
Strand,3.13.3.6,112.32.c.6,Science concepts. The student knows the role of cycles in an aquatic environment. The student is expected to:,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.6.1,112.32.c.6.A,"identify the role of carbon, nitrogen, water, and nutrient cycles in an aquatic environment, including upwellings and turnovers; and",,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.6.2,112.32.c.6.B,"examine the interrelationships between aquatic systems and climate and weather, including El Niño and La Niña, currents, and hurricanes.",,2022-04-11T13:15:22+00:00
Strand,3.13.3.7,112.32.c.7,Science concepts. The student knows the origin and use of water in a watershed. The student is expected to:,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.7.1,112.32.c.7.A,"identify sources and determine the amounts of water in a watershed, including rainfall, groundwater, and surface water;",,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.7.2,112.32.c.7.B,identify factors that contribute to how water flows through a watershed; and,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.7.3,112.32.c.7.C,identify water quantity and quality in a local watershed.,,2022-04-11T13:15:22+00:00
Strand,3.13.3.8,112.32.c.8,Science concepts. The student knows that geological phenomena and fluid dynamics affect aquatic systems. The student is expected to:,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.8.1,112.32.c.8.A,"demonstrate basic principles of fluid dynamics, including hydrostatic pressure, density, salinity, and buoyancy;",,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.8.2,112.32.c.8.B,"identify interrelationships between ocean currents, climates, and geologic features; and",,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.8.3,112.32.c.8.C,describe and explain fluid dynamics in an upwelling and lake turnover.,,2022-04-11T13:15:22+00:00
Strand,3.13.3.9,112.32.c.9,Science concepts. The student knows the types and components of aquatic ecosystems. The student is expected to:,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.9.1,112.32.c.9.A,"differentiate among freshwater, brackish, and saltwater ecosystems;",,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.9.2,112.32.c.9.B,identify the major properties and components of different marine and freshwater life zones; and,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.9.3,112.32.c.9.C,"identify biological, chemical, geological, and physical components of an aquatic life zone as they relate to the organisms in it.",,2022-04-11T13:15:22+00:00
Strand,3.13.3.10,112.32.c.10,Science concepts. The student knows environmental adaptations of aquatic organisms. The student is expected to:,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.10.1,112.32.c.10.A,classify different aquatic organisms using tools such as dichotomous keys;,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.10.2,112.32.c.10.B,compare and describe how adaptations allow an organism to exist within an aquatic environment; and,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.10.3,112.32.c.10.C,compare differences in adaptations of aquatic organisms to fresh water and marine environments.,,2022-04-11T13:15:22+00:00
Strand,3.13.3.11,112.32.c.11,Science concepts. The student knows about the interdependence and interactions that occur in aquatic environments. The student is expected to:,,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.11.1,112.32.c.11.A,"identify how energy flows and matter cycles through both fresh water and salt water aquatic systems, including food webs, chains, and pyramids; and",,2022-04-11T13:15:22+00:00
Student Expectation,3.13.3.11.2,112.32.c.11.B,evaluate the factors affecting aquatic population cycles.,,2022-04-11T13:15:24+00:00
Strand,3.13.3.12,112.32.c.12,Science concepts. The student understands how human activities impact aquatic environments. The student is expected to:,,2022-04-11T13:15:24+00:00
Student Expectation,3.13.3.12.1,112.32.c.12.A,"predict effects of chemical, organic, physical, and thermal changes from humans on the living and nonliving components of an aquatic ecosystem;",,2022-04-11T13:15:24+00:00
Student Expectation,3.13.3.12.2,112.32.c.12.B,analyze the cumulative impact of human population growth on an aquatic system;,,2022-04-11T13:15:24+00:00
Student Expectation,3.13.3.12.3,112.32.c.12.C,"investigate the role of humans in unbalanced systems such as invasive species, fish farming, cultural eutrophication, or red tides;",,2022-04-11T13:15:24+00:00
Student Expectation,3.13.3.12.4,112.32.c.12.D,"analyze and discuss how human activities such as fishing, transportation, dams, and recreation influence aquatic environments; and",,2022-04-11T13:15:24+00:00
Student Expectation,3.13.3.12.5,112.32.c.12.E,"understand the impact of various laws and policies such as The Endangered Species Act, right of capture laws, or Clean Water Act on aquatic systems.",,2022-04-11T13:15:24+00:00
Grade/Course,3.14,112.33,"Astronomy, Beginning with School Year 2010-2011 (One Credit).",,2022-04-11T13:15:24+00:00
General Requirements,3.14.1,112.33.a,General requirements. Students shall be awarded one credit for successful completion of this course. Suggested prerequisite: one unit of high school science. This course is recommended for students in Grade 11 or 12.,,2022-04-11T13:15:24+00:00
Introduction,3.14.2,112.33.b,Introduction.,,2022-04-11T13:15:24+00:00
